timestamp_ms,gaze_x,gaze_y,smoothed_x,smoothed_y,gaze_pitch,gaze_yaw,confidence,is_fixation
39828.6771774292,593,642,587.420462351001,643.8481953127596,-0.19795473258766347,0.05948025797833857,0.9,True
39861.34314537048,592,643,588.4940361643577,643.7409429911286,-0.1960950585953642,0.05900212636477319,0.9,True
39894.90103721619,592,643,589.3996413995183,643.6452618939421,-0.19787868866645753,0.05886718211834562,0.9,True
39928.42221260071,590,645,589.7587970356532,643.9601135242737,-0.1957729047080949,0.05948409136734995,0.9,True
39960.35718917847,591,643,590.2493375840857,643.8258599815487,-0.19680509497834242,0.061818919690136725,0.9,True
39993.4401512146,594,641,591.2517788550438,643.3074456809479,-0.1956166741932796,0.062292375709686,0.9,True
40027.196168899536,591,643,591.4903748204098,643.2619482980547,-0.1987942778846081,0.062255660966967864,0.9,True
40061.169147491455,589,646,591.2747132617637,643.822057747766,-0.19792167152662354,0.06043254253232696,0.9,True
40095.07513046265,593,642,591.8718545046901,643.499184537565,-0.19726862402153333,0.05943016446900945,0.9,True
40128.613233566284,593,643,592.3646094389686,643.4208968422366,-0.19277847248087857,0.0626433063665268,0.9,True
40161.91005706787,594,642,592.9672852605386,643.1526547280774,-0.19114373700315565,0.06418153173317279,0.9,True
40195.205211639404,595,641,593.6631954476541,642.7226923070423,-0.19381294841500415,0.06340310076086327,0.9,True
40228.58810424805,596,640,594.4377476580443,642.1557531394536,-0.1920549879894759,0.06375701877264105,0.9,True
40261.67416572571,598,640,595.4782194575826,641.6734584301901,-0.184433994360669,0.06401447023509987,0.9,True
40295.22609710693,606,632,597.9442206377787,639.6653098837099,-0.18298393729034249,0.06460505203114944,0.9,True
40328.559160232544,610,627,600.824431973432,636.9565869147431,-0.18534105007659984,0.06658890468138363,0.9,True
40362.01620101929,608,631,602.8509419489754,635.456854047373,-0.1783053812112408,0.06810259767423463,0.9,True
40395.18213272095,605,629,603.9408040367573,633.7976430328453,-0.19182175015663766,0.06945839770940687,0.9,True
40428.75123023987,599,635,603.6268163198259,633.6063056474519,-0.19046776981982605,0.07526488301443882,0.9,True
40462.22114562988,601,633,603.7139352620165,633.0718183305045,-0.190289488203695,0.07376744665881735,0.9,True
40495.378255844116,603,629,604.1474446122754,631.8432708992065,-0.19555785975459275,0.07303487112557892,0.9,True
40528.510093688965,607,629,605.2789528309856,630.8225226755119,-0.18366271985089896,0.06914407489015016,0.9,True
40561.61117553711,601,632,605.0071067015406,630.5816237942161,-0.19202486466593807,0.0754014012778565,0.9,True
40594.66910362244,610,626,606.5362017086306,629.2078163719233,-0.18375231307808856,0.07262067778055004,0.9,True
40627.99692153931,604,628,606.6056616915209,628.4659995491301,-0.1943628120824061,0.07347850853376496,0.9,True
40661.92317008972,612,624,608.2264875219463,627.0663327635738,-0.1827093578275768,0.07332337618948355,0.9,True
40694.645166397095,607,627,608.573461685994,626.5057148982811,-0.18867883323157367,0.07460214556791643,0.9,True
40728.334188461304,614,624,610.2300615280855,625.4638110740699,-0.177809305633061,0.07189912220613866,0.9,True
40761.87229156494,608,627,610.405607248051,625.2107705337132,-0.18510072474498493,0.07370076957243073,0.9,True
40795.295000076294,607,631,610.313969060716,625.8321944943118,-0.17713810565053706,0.07156404107051735,0.9,True
40828.771114349365,604,632,609.596472256705,626.5982377361998,-0.18059524889517634,0.07699931131986018,0.9,True
40862.05005645752,609,630,609.947855183407,626.883095826561,-0.1744034246713379,0.0744104290681764,0.9,True
40895.442962646484,606,629,609.6163234556564,626.9525410211623,-0.18498610747454458,0.07631355575802903,0.9,True
40928.27320098877,603,634,608.7028804273805,628.0353966298946,-0.18314539310275374,0.06920656409491541,0.9,True
40962.149143218994,599,637,607.0960875990613,629.5812091618152,-0.1857145442836896,0.07551230886935495,0.9,True
40995.23997306824,596,643,605.1027055017519,632.1167763985275,-0.18073380234554326,0.06705543250361054,0.9,True
41028.335094451904,600,635,604.1866304172142,632.6903398359169,-0.18937231119515693,0.07382721953261302,0.9,True
41061.11431121826,601,639,603.597948610688,633.979986054683,-0.18006156817739621,0.06692835284419564,0.9,True
41095.46232223511,598,639,602.4923638506579,635.0786365489666,-0.184594154057091,0.07131922408468129,0.9,True
41128.40223312378,600,635,601.9479978579583,635.2098417904074,-0.18661957912569455,0.07314969602970754,0.9,True
41161.638259887695,607,627,602.8865317590258,633.7120080930212,-0.18921080500803475,0.07320747085737407,0.9,True
41195.083141326904,602,633,602.6922051230929,633.6242476938719,-0.19161280658158247,0.06965702974793196,0.9,True
41227.96416282654,593,641,600.7275144127053,635.1457160719675,-0.1940448315111461,0.07040419936558628,0.9,True
41261.89208030701,599,635,600.2527283188925,635.2409478934844,-0.19359595710637692,0.07227691662183561,0.9,True
41295.1340675354,598,636,599.6561963995903,635.5139207121182,-0.19467793661319455,0.07106413424768325,0.9,True
41328.50003242493,601,635,599.7568882454873,635.538780024197,-0.1900142495409281,0.07075001936617095,0.9,True
41361.711263656616,606,632,600.8540165455985,634.951483740204,-0.18352368920811896,0.0687359158093131,0.9,True
41395.86901664734,604,635,601.4003322984128,635.0422935964737,-0.1843893808128507,0.06359490444009698,0.9,True
41428.362131118774,603,638,601.6720471366854,635.7143775668696,-0.17955354625600858,0.06373131042940332,0.9,True
41462.100982666016,612,630,603.707125045481,634.6825197089615,-0.17201097257265743,0.07007590121502576,0.9,True
41495.248317718506,609,627,604.8457590385777,633.1945998265156,-0.1857770003683099,0.07393952392147307,0.9,True
41528.1400680542,601,637,604.2120561125407,633.9216692562053,-0.18329889021838203,0.07173891674377796,0.9,True
41561.769008636475,602,631,603.8622663568773,633.3443692098742,-0.19289378868067866,0.07755295890719144,0.9,True
41595.165967941284,600,641,603.1576043342549,634.8512709166778,-0.17778239726252884,0.06885070148465888,0.9,True
41629.08911705017,598,635,602.1517733250334,634.938775336565,-0.19633985199063056,0.07332624177847072,0.9,True
41661.959171295166,599,640,601.4917515399892,636.0095952013205,-0.17868593130906,0.07013504712267485,0.9,True
41695.6570148468,595,642,600.1305107580873,637.3194564904406,-0.18526508782851392,0.07265498252476185,0.9,True
41762.171268463135,591,648,598.173111322458,639.6297527685308,-0.17891133993533875,0.07275440674579552,0.9,True
41795.38416862488,600,640,598.3115502896551,639.9895930874226,-0.1705226993130246,0.07561964011644388,0.9,True
41828.747034072876,602,638,598.8448141262173,639.8776041013704,-0.17376017507537547,0.076583537950523,0.9,True
41861.995220184326,592,648,597.3134943404509,641.762978191177,-0.17229355318872666,0.07757948832998292,0.9,True
41895.326137542725,592,648,596.0175919206317,643.3544377538067,-0.17274785936841044,0.0739251263578714,0.9,True
41928.57599258423,588,649,594.1273020925013,644.8895462338596,-0.18385131520670747,0.07526910684554584,0.9,True
41962.02111244202,589,649,592.7333728687636,646.1724390681172,-0.1798494988016213,0.07637119751569973,0.9,True
41995.28217315674,589,651,591.5684511848566,647.6364541479484,-0.17278893848625426,0.07790806502974573,0.9,True
42028.67317199707,590,649,590.8022678219329,648.4525134898406,-0.17570153392500534,0.0778479302189406,0.9,True
42061.022996902466,591,650,590.3786242273015,649.31266078349,-0.1714172495230974,0.07661044435845056,0.9,True
42095.13235092163,593,645,590.4479943618992,649.0099431412962,-0.17680167041454795,0.07832223356831251,0.9,True
42128.62229347229,594,644,590.7375172114185,648.5143031189905,-0.17743823393712935,0.0788582830323659,0.9,True
42161.386013031006,592,646,590.6126352615485,648.4576003928927,-0.17789287402282764,0.08028825874398271,0.9,True
42195.48416137695,589,648,589.931227898165,648.779470206776,-0.18643461530723376,0.07414236874558681,0.9,True
42228.456020355225,588,650,589.1736856354828,649.4265731217922,-0.18144340042535614,0.07749444488380784,0.9,True
42261.40332221985,595,646,589.9520026835305,649.1519011455147,-0.17448844074854813,0.07524863178446395,0.9,True
42294.93308067322,591,645,589.841962952855,648.6901382158858,-0.1812741638151227,0.08435847729382981,0.9,True
42328.17220687866,581,658,587.7693716622766,650.8715260293042,-0.17672930880463097,0.07766179894933824,0.9,True
42361.27018928528,586,654,587.0210403409835,651.9116825996482,-0.1725942790544142,0.07972031823727639,0.9,True
42395.228147506714,580,663,585.208761412736,654.571652087928,-0.1672040546376879,0.07939316212803574,0.9,True
42428.45106124878,577,663,583.089488117968,656.8120056507129,-0.1711384444254863,0.08406837833362453,0.9,True
42461.27915382385,579,662,581.7128763072475,658.4867950922646,-0.17119047338080456,0.07946659690581186,0.9,True
42494.317054748535,582,658,581.1754151745744,659.0734693776092,-0.1740306292991085,0.0797195891659443,0.9,True
42528.627157211304,580,661,580.3564407327749,660.12849588085,-0.17045907992037243,0.08103998452150739,0.9,True
42562.114238739014,579,662,579.4965086362316,661.1841371383646,-0.16942885286774742,0.07934524263272433,0.9,True
42595.01814842224,577,662,578.4019428438472,662.0395283158648,-0.17868907886599664,0.07998559428831412,0.9,True
42628.437995910645,578,663,577.7075976386884,662.9233142136534,-0.17557570469200412,0.07759781410980057,0.9,True
42661.93509101868,579,662,577.3560201727122,663.4313654090356,-0.17280115764016732,0.07564777445003547,0.9,True
42695.54424285889,583,659,577.8966779309618,663.2187214932209,-0.17333716940560506,0.0761215399438381,0.9,True
42728.89018058777,583,656,578.3972484318153,662.3923567406595,-0.17917293440309678,0.07895086498453457,0.9,True
42761.86919212341,578,664,577.8590748534073,663.2460335154016,-0.1672923177753258,0.08390951561335723,0.9,True
42794.98910903931,584,656,578.6304149926353,662.3390278216566,-0.17342508039048093,0.08626066434839842,0.9,True
42828.2413482666,580,660,578.5190815707826,662.3289028957051,-0.1775383598082352,0.08282625456937459,0.9,True
42860.98623275757,577,666,577.8497604123568,663.4897509163345,-0.16495820021397634,0.08223019176644421,0.9,True
42894.98496055603,574,670,576.7029733467846,665.2518993206203,-0.16144810181740135,0.0862064243285218,0.9,True
42928.31015586853,573,668,575.549504049703,666.3249260531072,-0.17650627112570225,0.07994448210526006,0.9,True
42961.67016029358,574,667,574.7927352247085,667.0056817583888,-0.17507125526555342,0.08407100024701747,0.9,True
42994.423151016235,577,664,574.7767503617167,666.9502105658355,-0.1751309845620755,0.08174855000502804,0.9,True
43028.15914154053,574,666,574.1936057998338,667.266497470915,-0.17672755712348084,0.08297528483545065,0.9,True
43061.54918670654,581,659,575.124508739663,666.1026403620332,-0.17486283854766763,0.08477155771798682,0.9,True
43095.44014930725,579,659,575.5475709749975,665.0768528034339,-0.18105889177403942,0.0854246679001386,0.9,True
43128.647327423096,582,657,576.532053150265,663.7751980525087,-0.1754885499580681,0.08678014916249617,0.9,True
43161.93103790283,580,657,576.9925448484756,662.6435382777352,-0.18462016736588108,0.08625949747156397,0.9,True
43194.889068603516,594,644,580.2010376090644,659.0629632808798,-0.18027174758622228,0.0809616526183436,0.9,True
43228.007316589355,593,643,582.7518179827479,655.7976637729837,-0.1888097908511521,0.08299885825512879,0.9,True
43260.770082473755,597,636,585.7290847085914,651.6147886496938,-0.19476047453664655,0.08247474924518534,0.9,True
43294.878005981445,592,644,587.2611769598183,649.6602913690659,-0.18766621190964783,0.08497681985556885,0.9,True
43328.516244888306,587,647,587.5500350680022,648.6212229929761,-0.19343043608525878,0.08386094007472969,0.9,True
43359.533071517944,588,646,587.9737877536427,647.5683519855312,-0.19327703122577405,0.08209163428678905,0.9,True
43395.05219459534,586,649,587.9131393987732,647.3051438197682,-0.19134587582575183,0.08012822673312528,0.9,True
43428.41029167175,583,652,587.2391121895605,647.7171753695609,-0.19251501216105862,0.08003076490932343,0.9,True
43461.97319030762,584,649,586.8433689263296,647.5039049378008,-0.1999942534357394,0.08210934206849117,0.9,True
43495.18418312073,587,647,587.0888627300606,646.9532365265555,-0.1962743196539224,0.08311805727510599,0.9,True
43528.430223464966,585,644,586.8840729366445,645.9133253105385,-0.20623026818068943,0.08809333896945372,0.9,True
43562.02721595764,591,642,587.895120129423,644.6558853335844,-0.1993755862561057,0.08264473237187722,0.9,True
43595.21722793579,583,653,587.1453562819203,645.8145215475732,-0.18938010723872384,0.08707252240886872,0.9,True
43628.39126586914,580,655,585.8902737868258,647.23723689813,-0.19541456624320375,0.08384957119909438,0.9,True
43662.01710700989,583,652,585.4076708069258,647.8789126866004,-0.19210143722752887,0.08564959594110161,0.9,True
43694.82398033142,582,653,584.7894861455801,648.6472011482222,-0.1932096269663795,0.08582189803311432,0.9,True
43728.07192802429,589,645,585.6577452678958,647.7198692355432,-0.19885781532451108,0.07865221081058682,0.9,True
43761.71016693115,585,650,585.5969159621766,647.9417387822594,-0.1954260732667726,0.08179402037699499,0.9,True
43795.382022857666,584,651,585.3402936381054,648.3466779025356,-0.19581152570383026,0.07801715795565273,0.9,True
43828.649044036865,587,649,585.717125197007,648.3060068267228,-0.19421737538720443,0.07524482691217033,0.9,True
43861.81616783142,593,646,587.2356954415015,647.6827232083829,-0.18929340305865694,0.07295811893026803,0.9,True
43895.411014556885,608,633,591.5274090312105,644.5616600042658,-0.18399384797422857,0.07150233732383784,0.9,True
43928.83110046387,601,638,593.7804144492281,642.9106539742486,-0.1849738064690576,0.07385968484204446,0.9,True
43961.69710159302,605,633,596.4790799243193,640.5243737639115,-0.18975000901920053,0.07561010416684993,0.9,True
43995.429277420044,610,629,599.751624572068,637.715024612123,-0.18350775435096092,0.0749067263777459,0.9,True
44028.664112091064,613,626,603.1063052959727,634.7513449625305,-0.1872842254785228,0.07470255250423913,0.9,True
44060.219287872314,604,627,604.1219658044835,632.4637166433562,-0.21321112967305372,0.06780079818006328,0.9,True
44095.43013572693,599,632,603.9328680005657,631.560764432772,-0.21608156406240184,0.06614383724788377,0.9,True
44128.986120224,602,626,604.3158181840905,629.6442591385344,-0.2207276115357087,0.06947865179957838,0.9,True
44161.816120147705,576,658,599.3913007551225,634.4624647812972,-0.21410094479930714,0.04473545932475606,0.9,True
44195.454120635986,639,664,607.7398028018798,639.8308630984234,-0.018635391480610414,0.004488733191885889,0.9,True
44228.591203689575,678,649,622.635407068594,641.4478369108122,0.04197321319447309,-0.03996013846194134,0.9,True
44262.073278427124,661,624,631.8900850543839,637.842111468579,-0.10797332779242631,-0.04396436526665508,0.9,True
44295.25709152222,632,618,633.8819596422908,633.5729696285447,-0.22161363661251826,-0.03385705029411765,0.9,True
44328.54914665222,669,562,642.8503665173859,618.7500165614699,-0.2546602142010332,-0.006341721160483509,0.9,True
